property_id,rental_address,amenity_type,amenity_name,lat,lon
4002042526,"Rue de l'Aubépine 3, 1205 Genève",restaurant,Le Portugais,46.1937307,6.1403993
4002042526,"Rue de l'Aubépine 3, 1205 Genève",restaurant,Spaghetti d'Oro,46.1937174,6.143534
4002042526,"Rue de l'Aubépine 3, 1205 Genève",restaurant,Zaï Zaï,46.1945764,6.1441613
4002042526,"Rue de l'Aubépine 3, 1205 Genève",fast_food,Alles Gut Gemüse Kebab,46.1937813,6.1399177
4002042526,"Rue de l'Aubépine 3, 1205 Genève",restaurant,Le carabin,46.1914346,6.1460667
4002042526,"Rue de l'Aubépine 3, 1205 Genève",cafe,L'arcluse,46.1911163,6.1458267
4002042526,"Rue de l'Aubépine 3, 1205 Genève",restaurant,Sawasdee,46.1861287,6.142368
4002042526,"Rue de l'Aubépine 3, 1205 Genève",pharmacy,Pharma24,46.1920315,6.1470111
4002042526,"Rue de l'Aubépine 3, 1205 Genève",restaurant,Acropolis Streetfood,46.1893378,6.1430376
4002042526,"Rue de l'Aubépine 3, 1205 Genève",cafe,Café Caillou,46.1913162,6.1445937
4002042526,"Rue de l'Aubépine 3, 1205 Genève",pharmacy,Pharmacie de la Clef d'Arve,46.1895685,6.1431033
4002042526,"Rue de l'Aubépine 3, 1205 Genève",cafe,Le Far,46.1915032,6.1440548
4002042526,"Rue de l'Aubépine 3, 1205 Genève",restaurant,Le Cyrano,46.1910117,6.1378171
4002042526,"Rue de l'Aubépine 3, 1205 Genève",bar,Floky la loutre (4 corners),46.1945462,6.1433787
4002042526,"Rue de l'Aubépine 3, 1205 Genève",fast_food,Burgers Brothers,46.192121,6.1441127
4002042526,"Rue de l'Aubépine 3, 1205 Genève",bar,Bombar,46.1918257,6.1444585
4002042526,"Rue de l'Aubépine 3, 1205 Genève",cafe,Leger's,46.1911678,6.1439634
4002042526,"Rue de l'Aubépine 3, 1205 Genève",restaurant,Desi Palace,46.1888594,6.1432078
4002042526,"Rue de l'Aubépine 3, 1205 Genève",fast_food,Poke me,46.1867343,6.1406226
4002042526,"Rue de l'Aubépine 3, 1205 Genève",bar,n/a,46.1929598,6.1436865
4002042526,"Rue de l'Aubépine 3, 1205 Genève",cafe,Rendez-vous Gourmande,46.1921703,6.1437673
4002042526,"Rue de l'Aubépine 3, 1205 Genève",restaurant,Sushitime,46.1936288,6.1435716
4002042526,"Rue de l'Aubépine 3, 1205 Genève",restaurant,Le Maison Thai,46.1907307,6.1438242
4002042526,"Rue de l'Aubépine 3, 1205 Genève",bar,Sauvage,46.1942361,6.1422208
4002042526,"Rue de l'Aubépine 3, 1205 Genève",fast_food,OPERA Food,46.1925606,6.1481826
4002042526,"Rue de l'Aubépine 3, 1205 Genève",fast_food,Chez Gustave,46.1918595,6.1475677
4002042526,"Rue de l'Aubépine 3, 1205 Genève",parking,n/a,46.19306,6.1475449
4002042526,"Rue de l'Aubépine 3, 1205 Genève",restaurant,Rajpoute,46.1899442,6.1435734
4002042526,"Rue de l'Aubépine 3, 1205 Genève",restaurant,Saké,46.188487,6.1408211
4002042526,"Rue de l'Aubépine 3, 1205 Genève",restaurant,L'Agape,46.1915613,6.1388678
4002039803,"Pappelnweg 36d, 4310 Rheinfelden",restaurant,Badi Beizli,47.5508101,7.7742138
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Dar,47.3835914,8.5283234
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,LILY'S,47.3825398,8.5296036
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,Saravanaa Bhavan,47.3818876,8.535575
4002039327,"Mattengasse 11, 8005 Zürich",atm,Zürcher Kantonalbank,47.3844836,8.5316859
4002039327,"Mattengasse 11, 8005 Zürich",atm,Postfinance,47.3842188,8.532441
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Uncle 7,47.381874,8.5338089
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Vulkan,47.3819982,8.5336329
4002039327,"Mattengasse 11, 8005 Zürich",cafe,Piccolo Giardino,47.380803,8.5257086
4002039327,"Mattengasse 11, 8005 Zürich",pub,Matahari Bar,47.3840524,8.5309307
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,LA Brea SoCal Tacos,47.3821979,8.5317241
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Spicy Box,47.382624,8.5312467
4002039327,"Mattengasse 11, 8005 Zürich",pharmacy,TopPharm,47.3839118,8.5323405
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Tibetasia,47.3844648,8.5278368
4002039327,"Mattengasse 11, 8005 Zürich",pub,St. Joseph's Pub,47.3863612,8.5280176
4002039327,"Mattengasse 11, 8005 Zürich",pharmacy,Medbase Apotheke Industrie,47.3863905,8.5295503
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Damas,47.384599,8.5275777
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Eisenhof,47.3836276,8.5287302
4002039327,"Mattengasse 11, 8005 Zürich",pub,Total Bar,47.3787873,8.5288027
4002039327,"Mattengasse 11, 8005 Zürich",pub,Mars Bar,47.3804729,8.5270494
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Gambrinus,47.3787576,8.5270372
4002039327,"Mattengasse 11, 8005 Zürich",cafe,Café Lang,47.3851076,8.5314772
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,AMO e lino,47.3847471,8.5311137
4002039327,"Mattengasse 11, 8005 Zürich",bar,Kasheme,47.3827935,8.5295411
4002039327,"Mattengasse 11, 8005 Zürich",pub,Amazonia Bar,47.3797682,8.5267148
4002039327,"Mattengasse 11, 8005 Zürich",bar,Roxy,47.3796168,8.5261794
4002039327,"Mattengasse 11, 8005 Zürich",bar,Piranha Bar,47.3782611,8.5272144
4002039327,"Mattengasse 11, 8005 Zürich",pub,Memphis Bar & Lounge,47.379249,8.5273521
4002039327,"Mattengasse 11, 8005 Zürich",pharmacy,Paracelsus-Apotheke,47.3793647,8.5276523
4002039327,"Mattengasse 11, 8005 Zürich",bar,Lambada Bar Club,47.3784465,8.5268634
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,Piranha,47.378232,8.5272796
4002039327,"Mattengasse 11, 8005 Zürich",bar,Lugano Bar,47.378784,8.5273116
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Schweizerdegen El Papi,47.3784958,8.5271796
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,a fatt,47.3863054,8.5289489
4002039327,"Mattengasse 11, 8005 Zürich",cafe,Caffetteria am Limmatplatz,47.3847107,8.5321502
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Tadka,47.3832551,8.5332337
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Püente,47.3821574,8.5357577
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Millennium,47.3842264,8.5319218
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Migros Restaurant,47.3855243,8.5312041
4002039327,"Mattengasse 11, 8005 Zürich",cafe,Café Noir,47.3819687,8.53053
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,Libanon il-Achdar,47.380844,8.5347582
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Yoshino,47.3807368,8.5345758
4002039327,"Mattengasse 11, 8005 Zürich",cafe,n/a,47.3808903,8.5352061
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,Il Pentagramma,47.3811064,8.5336844
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Neela,47.3779493,8.5298119
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Lele,47.3784747,8.530352
4002039327,"Mattengasse 11, 8005 Zürich",bar,La Strega,47.3795604,8.5252038
4002039327,"Mattengasse 11, 8005 Zürich",bar,Gamper Bar,47.3792989,8.525277
4002039327,"Mattengasse 11, 8005 Zürich",bar,Hotel Bar,47.3805262,8.5252271
4002039327,"Mattengasse 11, 8005 Zürich",pub,Old Gregory Pub,47.3799256,8.5274015
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Khujug,47.3798297,8.5270667
4002039327,"Mattengasse 11, 8005 Zürich",bar,Schickeria,47.3804469,8.527784
4002039327,"Mattengasse 11, 8005 Zürich",bar,The Spot Bar,47.379506,8.5260401
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Restaurant Schnupf / Rangierbahnhof,47.3808758,8.5262009
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Biondi,47.3793855,8.5258658
4002039327,"Mattengasse 11, 8005 Zürich",bar,Toro Bar,47.3803358,8.5261534
4002039327,"Mattengasse 11, 8005 Zürich",bar,Bar 63 chez Sylvia,47.3792854,8.5260935
4002039327,"Mattengasse 11, 8005 Zürich",bar,Midway,47.3793966,8.5262654
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Eichhörnli,47.3796942,8.525707
4002039327,"Mattengasse 11, 8005 Zürich",bar,Tipsy Tiger,47.3798446,8.5276503
4002039327,"Mattengasse 11, 8005 Zürich",bar,Golden Gate Bar,47.3799979,8.5267203
4002039327,"Mattengasse 11, 8005 Zürich",bar,Sudaka,47.3794533,8.5282622
4002039327,"Mattengasse 11, 8005 Zürich",bar,Club HW,47.3807478,8.526894
4002039327,"Mattengasse 11, 8005 Zürich",bar,Strauss,47.379674,8.5278486
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Thach,47.3786741,8.5299156
4002039327,"Mattengasse 11, 8005 Zürich",bar,Ka3an,47.3787218,8.5298173
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Pizzeria Milano,47.3791536,8.5283971
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,Italia Bistro To-Go da Lisa,47.3794249,8.5280229
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Morgenstern da Mario,47.3784276,8.5284216
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,Officina dos Sabores,47.3791641,8.527304
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,Rosita's,47.3793553,8.5297102
4002039327,"Mattengasse 11, 8005 Zürich",bar,Exer,47.3783341,8.5286082
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,Rotana,47.3787145,8.5267193
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Stella Alpina,47.3787987,8.5265659
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Hongxi,47.3777904,8.5296685
4002039327,"Mattengasse 11, 8005 Zürich",bar,Macuto's Bar,47.3786157,8.5265819
4002039327,"Mattengasse 11, 8005 Zürich",bar,Negresco,47.3780116,8.5277525
4002039327,"Mattengasse 11, 8005 Zürich",bar,Thai Tirak,47.3781726,8.5277611
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Kinkhao,47.3782008,8.5292404
4002039327,"Mattengasse 11, 8005 Zürich",bar,Amboss Rampe,47.3811645,8.5318876
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,"PHƠ-NA, ASIA take away",47.3816075,8.5330316
4002039327,"Mattengasse 11, 8005 Zürich",bar,Tant Pis,47.3820245,8.5332903
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Tabula Rasa,47.377911,8.5294772
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Zeughaushof,47.3778272,8.5304532
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Viet-Thai,47.3780557,8.5299364
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Yume Ramen,47.3823657,8.5303266
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Soul Köfte,47.3818623,8.5296911
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Babo's Restaurant,47.3819642,8.5294299
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Don’t Worry Eat Curry,47.3828582,8.5307697
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Casa da Picanha,47.382094,8.5300961
4002039327,"Mattengasse 11, 8005 Zürich",bar,Dune Shisha Club,47.3812873,8.5331062
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Restaurant Neugasshof,47.3820132,8.5303576
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Co Chin Chin,47.3837599,8.5284695
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Amigos Tapas,47.3839003,8.5307988
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,El Luchador,47.3817668,8.533656
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Cucina,47.384162,8.5304006
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Cinque,47.383294,8.5301807
4002039327,"Mattengasse 11, 8005 Zürich",pharmacy,Dropa Limmatplatz,47.3850081,8.5315987
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Molino,47.3840714,8.5291751
4002039327,"Mattengasse 11, 8005 Zürich",bar,Klaus,47.3789337,8.5273866
4002039327,"Mattengasse 11, 8005 Zürich",bank,UBS,47.3786618,8.5330682
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Manjaal,47.3843311,8.5286143
4002039327,"Mattengasse 11, 8005 Zürich",cafe,Lycka,47.3837629,8.5298256
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,4Leoni Firenze,47.3843323,8.5302362
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Valentin's,47.3846382,8.5297901
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,La Contrada,47.384832,8.5295929
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Friends Corner,47.3847907,8.5277141
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Josef,47.3838905,8.5289598
4002039327,"Mattengasse 11, 8005 Zürich",bar,Eldorado,47.3836636,8.5326533
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Chimy's,47.3832801,8.528361
4002039327,"Mattengasse 11, 8005 Zürich",bar,Barrio 5,47.3865408,8.5287954
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Ynos,47.3789304,8.5314462
4002039327,"Mattengasse 11, 8005 Zürich",cafe,Al Piattino,47.380794,8.5346589
4002039327,"Mattengasse 11, 8005 Zürich",bar,Bar OTRO,47.3784483,8.5287399
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,SV Mensa,47.3783663,8.5327943
4002039327,"Mattengasse 11, 8005 Zürich",bank,Migros Bank,47.3855128,8.5315853
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Maneez,47.3841944,8.5284377
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,Hanswurst,47.3840062,8.5311406
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Burgermeister,47.384344,8.5311512
4002039327,"Mattengasse 11, 8005 Zürich",bar,The International Beer Bar,47.3828872,8.5287112
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,MeiXin,47.3834555,8.5303841
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Chiang Mai,47.3806356,8.5336595
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,Yalda,47.3792529,8.5311093
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Himalaya,47.3830864,8.5329144
4002039327,"Mattengasse 11, 8005 Zürich",cafe,Auer & Co,47.38478,8.5336683
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Santa Lucia,47.3838555,8.5295871
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Wesley's Kitchen,47.381828,8.5326917
4002039327,"Mattengasse 11, 8005 Zürich",cafe,Diwan Shisha,47.3827024,8.5300338
4002039327,"Mattengasse 11, 8005 Zürich",bar,Chicago Bar,47.3825931,8.5299484
4002039327,"Mattengasse 11, 8005 Zürich",bar,Olé Olé Bar,47.3800296,8.5280643
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Now We Go Vegan,47.3789404,8.5267275
4002039327,"Mattengasse 11, 8005 Zürich",bar,Vineria Centrale,47.3825403,8.5300127
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Kokoro,47.3807187,8.526522
4002039327,"Mattengasse 11, 8005 Zürich",cafe,MAME,47.3849227,8.5273599
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,McDonald's,47.3829117,8.529958
4002039327,"Mattengasse 11, 8005 Zürich",school,Klubschule Migros Limmatplatz,47.3857517,8.531279
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,Big Burger,47.383026,8.5300509
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,Best,47.3827549,8.5300757
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Neni,47.3803007,8.5287319
4002039327,"Mattengasse 11, 8005 Zürich",school,IST Höhere Fachschule für Tourismus,47.3821347,8.5318509
4002039327,"Mattengasse 11, 8005 Zürich",cafe,XYLO,47.3828676,8.5293614
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,Cibus,47.3844486,8.5283789
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Gaucho,47.3798059,8.5257791
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,Baba Food Station,47.38229,8.5294034
4002039327,"Mattengasse 11, 8005 Zürich",pub,Bar Rossi,47.3794846,8.5272309
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,Phuket Thai Food,47.3802073,8.5263721
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Roi-Et,47.3805838,8.5261448
4002039327,"Mattengasse 11, 8005 Zürich",pub,Kater,47.3781604,8.5300866
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Tsukada Gaijin Izakaya,47.3778441,8.5295709
4002039327,"Mattengasse 11, 8005 Zürich",bar,Fat Tony,47.380048,8.5277818
4002039327,"Mattengasse 11, 8005 Zürich",cafe,flavour coffee & plants,47.3824213,8.5297861
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,Vito,47.3848528,8.5322457
4002039327,"Mattengasse 11, 8005 Zürich",atm,Zürcher Kantonalbank,47.3787956,8.5315072
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Afghan Anar,47.3840078,8.5318712
4002039327,"Mattengasse 11, 8005 Zürich",atm,Bankomat,47.3795123,8.5277145
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Miss Miu,47.3791805,8.5321697
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Amboss Rampe,47.3812815,8.531395
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Stadtkäserei,47.3802884,8.5344583
4002039327,"Mattengasse 11, 8005 Zürich",parking,Zollstrasse 53,47.3805348,8.533547
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Thali House,47.3831028,8.5301347
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Heisswein,47.3810005,8.5353465
4002039327,"Mattengasse 11, 8005 Zürich",bar,Hidmona,47.3811384,8.5347861
4002039327,"Mattengasse 11, 8005 Zürich",school,Juventus Schulen,47.3800683,8.5298792
4002039327,"Mattengasse 11, 8005 Zürich",cafe,Il Baretto,47.3805056,8.5341527
4002039327,"Mattengasse 11, 8005 Zürich",pub,Rum 97,47.3783549,8.5268233
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,NA081,47.3818826,8.5334773
4002039327,"Mattengasse 11, 8005 Zürich",bar,Cinchona Bar,47.3805067,8.5286126
4002039327,"Mattengasse 11, 8005 Zürich",pharmacy,Zur Rose,47.3855599,8.5313722
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,Via del gusto 28,47.3782124,8.5325262
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,Vegitat,47.3822487,8.5296459
4002039327,"Mattengasse 11, 8005 Zürich",cafe,ViCAFE,47.3787138,8.5339385
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Osso,47.3816304,8.529384
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,Zum goldenen Taschenbrot,47.3788366,8.5291393
4002039327,"Mattengasse 11, 8005 Zürich",bar,Gleis,47.381465,8.5296408
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,La Santa Sete,47.381234,8.5309594
4002039327,"Mattengasse 11, 8005 Zürich",pub,Bierwerk Züri,47.3794533,8.531604
4002039327,"Mattengasse 11, 8005 Zürich",cafe,McCafé,47.3829101,8.5299568
4002039327,"Mattengasse 11, 8005 Zürich",bar,Sanny Bar & Lounge,47.3792182,8.5275828
4002039327,"Mattengasse 11, 8005 Zürich",bar,Maria Bar,47.3804424,8.52537
4002039327,"Mattengasse 11, 8005 Zürich",school,Autonome Schule Zürich,47.3846417,8.5339166
4002039327,"Mattengasse 11, 8005 Zürich",school,BERIT-EXBIT-Schule,47.378566,8.5301996
4002039327,"Mattengasse 11, 8005 Zürich",bar,Carol,47.3778553,8.5284761
4002039327,"Mattengasse 11, 8005 Zürich",cafe,ViCafe,47.3816092,8.5298325
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Museumscafé,47.3827433,8.5357837
4002039327,"Mattengasse 11, 8005 Zürich",bar,Tropical Bar,47.3800581,8.5266162
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,Napulé,47.382953,8.5307653
4002039327,"Mattengasse 11, 8005 Zürich",bar,Caipi-Bar,47.379245,8.5257472
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Simon Says Taste Taiwan,47.3787381,8.5277431
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Disco Volante,47.3806824,8.5271354
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Riviera,47.3830089,8.5303012
4002039327,"Mattengasse 11, 8005 Zürich",cafe,YAMAS,47.378705,8.5316585
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Tokyo Express,47.3787745,8.5336711
4002039327,"Mattengasse 11, 8005 Zürich",cafe,Bar Butter,47.3789061,8.527821
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,DaPizi,47.3812322,8.5331802
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,Swiss Fried Chicken,47.3788213,8.5276299
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,Taste of Africa,47.379434,8.5279472
4002039327,"Mattengasse 11, 8005 Zürich",bar,Zwllings Bar,47.3792121,8.5282699
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Khouris,47.3800736,8.5289015
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Charlatan Restodisco,47.3798514,8.5284862
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,Da Marco,47.3844835,8.5322947
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Casa Aurelio,47.3831405,8.5297441
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,JIAOZI,47.3823411,8.5300095
4002039327,"Mattengasse 11, 8005 Zürich",atm,n/a,47.382825,8.5301239
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,3 Sushi Momo,47.3839455,8.5307226
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,La Isla Bonita,47.3797897,8.5286284
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,fink's,47.3817769,8.5339618
4002039327,"Mattengasse 11, 8005 Zürich",restaurant,Yilong Asia,47.3798335,8.5250002
4002039327,"Mattengasse 11, 8005 Zürich",atm,Bity Crypto ATM,47.3790902,8.5290966
4002039327,"Mattengasse 11, 8005 Zürich",atm,Värdex Crypto ATM,47.3842118,8.5310402
4002039327,"Mattengasse 11, 8005 Zürich",fast_food,Tipsy Tiger,47.3799226,8.5277248
4002038160,"Rainstrasse 1, 5415 Nussbaumen AG",parking,n/a,47.4885855,8.2925884
4002038160,"Rainstrasse 1, 5415 Nussbaumen AG",parking,n/a,47.4877015,8.2912794
4002038160,"Rainstrasse 1, 5415 Nussbaumen AG",atm,Raiffeisenbank,47.4884155,8.2954315
4002038160,"Rainstrasse 1, 5415 Nussbaumen AG",atm,Neue Aargauer Bank,47.4872748,8.2913974
4002038160,"Rainstrasse 1, 5415 Nussbaumen AG",atm,Aargauische Kantonalbank,47.4876622,8.2921583
4002038160,"Rainstrasse 1, 5415 Nussbaumen AG",parking,n/a,47.4882131,8.2913304
4002038160,"Rainstrasse 1, 5415 Nussbaumen AG",bar,Blue Bird Bar,47.4861844,8.2974375
4002038160,"Rainstrasse 1, 5415 Nussbaumen AG",restaurant,Entehuus China Restaurant,47.4861206,8.2976178
4002038160,"Rainstrasse 1, 5415 Nussbaumen AG",restaurant,Pizzeria Markthof,47.4879081,8.2912553
4002038160,"Rainstrasse 1, 5415 Nussbaumen AG",restaurant,Lenzo Palace,47.4884817,8.2939809
