property_id,rental_address,amenity_type,amenity_name,lat,lon
4001976800,"Gutenbergstr. 39, 3011 Bern",restaurant,Allresto,46.9461258,7.4342407
4001976800,"Gutenbergstr. 39, 3011 Bern",fast_food,Jana Chicken Take Away,46.9457198,7.4336499
4001976800,"Gutenbergstr. 39, 3011 Bern",bank,Julius Bär,46.9463508,7.4394208
4001976800,"Gutenbergstr. 39, 3011 Bern",restaurant,Arirang,46.9464162,7.4383212
4001976800,"Gutenbergstr. 39, 3011 Bern",restaurant,Frohegg,46.9424116,7.4316794
4001976800,"Gutenbergstr. 39, 3011 Bern",restaurant,Tre Fratelli,46.9471272,7.4349876
4001976800,"Gutenbergstr. 39, 3011 Bern",pub,Nelson,46.9428383,7.4361217
4001976800,"Gutenbergstr. 39, 3011 Bern",pharmacy,Apotheke Rösli,46.939927,7.4365711
4001976800,"Gutenbergstr. 39, 3011 Bern",restaurant,Taubenhalde A,46.9442625,7.4407181
4001976800,"Gutenbergstr. 39, 3011 Bern",library,Bibliothek + Archiv Schweizerischer Gewerkschaftsbund,46.9415393,7.4361616
4001976800,"Gutenbergstr. 39, 3011 Bern",bar,Piazza,46.9464292,7.4380683
4001976800,"Gutenbergstr. 39, 3011 Bern",restaurant,Namaste India,46.9440749,7.4357829
4001976800,"Gutenbergstr. 39, 3011 Bern",restaurant,Mattehof Gastronomie,46.9434438,7.4323312
4001976800,"Gutenbergstr. 39, 3011 Bern",restaurant,Haus der Universität,46.946784,7.4324659
4001976800,"Gutenbergstr. 39, 3011 Bern",fast_food,Bhatti Shop,46.9456577,7.4357576
4001976800,"Gutenbergstr. 39, 3011 Bern",bar,Billard Center Bern,46.9468058,7.4353275
4001976800,"Gutenbergstr. 39, 3011 Bern",cafe,Effinger,46.9459972,7.4358117
4001976800,"Gutenbergstr. 39, 3011 Bern",atm,n/a,46.9408995,7.4315143
4001976800,"Gutenbergstr. 39, 3011 Bern",pharmacy,Hirschengraben Apotheke,46.9465786,7.4381438
4001976800,"Gutenbergstr. 39, 3011 Bern",library,Alliance Sud InfoDoc Bern,46.9438184,7.4362301
4001976800,"Gutenbergstr. 39, 3011 Bern",school,"Berner Fachhochschule BFH, Departement Wirtschaft, Gesundheit, Soziale Arbeit",46.9448108,7.4324567
4001976800,"Gutenbergstr. 39, 3011 Bern",fast_food,Cèdre du Liban,46.9444823,7.4354816
4001976800,"Gutenbergstr. 39, 3011 Bern",fast_food,La Villa,46.9412197,7.4312476
4001976800,"Gutenbergstr. 39, 3011 Bern",school,BFF - Berufs- Fach- und Fortbildungsschule,46.9413632,7.4325651
4001976800,"Gutenbergstr. 39, 3011 Bern",fast_food,CONTACT take a way,46.9406238,7.4355286
4001976800,"Gutenbergstr. 39, 3011 Bern",parking,n/a,46.9442131,7.4288573
4001976800,"Gutenbergstr. 39, 3011 Bern",restaurant,daylis,46.9406597,7.4406589
4001976800,"Gutenbergstr. 39, 3011 Bern",clinic,Augen Zentrum Gutenberg,46.9445614,7.4348287
4001976800,"Gutenbergstr. 39, 3011 Bern",clinic,Augen Zentrum Prof. Fankhauser,46.9444648,7.4347504
4001976800,"Gutenbergstr. 39, 3011 Bern",library,Bibliothek Wirtschaft,46.942427,7.4405824
4001976800,"Gutenbergstr. 39, 3011 Bern",fast_food,dean&david,46.9463704,7.437346
4001976800,"Gutenbergstr. 39, 3011 Bern",fast_food,Thai Som tam,46.9440115,7.4326056
4001976800,"Gutenbergstr. 39, 3011 Bern",restaurant,Fabrique28,46.9439157,7.4356642
4001976800,"Gutenbergstr. 39, 3011 Bern",fast_food,Bigi Pizza Huus,46.9424958,7.4316804
4001976800,"Gutenbergstr. 39, 3011 Bern",restaurant,City Pizzeria,46.9440145,7.4357364
4001976800,"Gutenbergstr. 39, 3011 Bern",fast_food,Coop Take-Away,46.9408746,7.4315642
4001976800,"Gutenbergstr. 39, 3011 Bern",restaurant,Petit Couteau,46.9454348,7.4367604
4001976800,"Gutenbergstr. 39, 3011 Bern",restaurant,Missione Cattolica Italiana,46.9410602,7.4345779
4001976800,"Gutenbergstr. 39, 3011 Bern",cafe,Drip Roasters,46.9417947,7.4312629
4001976800,"Gutenbergstr. 39, 3011 Bern",university,Hörsaal Universität Bern,46.9461685,7.4368209
4001976800,"Gutenbergstr. 39, 3011 Bern",school,Computerschule Bern,46.9427347,7.4300982
4001976800,"Gutenbergstr. 39, 3011 Bern",restaurant,Asia Höck,46.9437576,7.4362244
4001976800,"Gutenbergstr. 39, 3011 Bern",atm,n/a,46.942274,7.4307321
4001976800,"Gutenbergstr. 39, 3011 Bern",cafe,Cafe Racer,46.945968,7.4362877
4001976800,"Gutenbergstr. 39, 3011 Bern",cafe,City West,46.9468015,7.4345281
4001976800,"Gutenbergstr. 39, 3011 Bern",cafe,Himmelreich,46.9464562,7.4393445
4001976800,"Gutenbergstr. 39, 3011 Bern",restaurant,Ragazzi di Berna,46.9399609,7.4402161
4001976800,"Gutenbergstr. 39, 3011 Bern",bar,REX BAR,46.9466131,7.4392182
4001976800,"Gutenbergstr. 39, 3011 Bern",restaurant,BoulderBad Bistro,46.9465691,7.4361944
4001976800,"Gutenbergstr. 39, 3011 Bern",fast_food,HurryCurry,46.9409003,7.4360759
4001976800,"Gutenbergstr. 39, 3011 Bern",fast_food,Indie Schweiz,46.9440702,7.4326216
4001976798,"Eigerstr. 60, 3007 Bern",restaurant,Eiger,46.9415952,7.4311571
4001976798,"Eigerstr. 60, 3007 Bern",restaurant,Nari,46.9418223,7.4312926
4001976798,"Eigerstr. 60, 3007 Bern",restaurant,da Nino,46.9420149,7.4314041
4001976798,"Eigerstr. 60, 3007 Bern",bank,WIR Bank,46.9403349,7.4512216
4001976798,"Eigerstr. 60, 3007 Bern",restaurant,Tängi-Curry,46.9395675,7.4402537
4001976798,"Eigerstr. 60, 3007 Bern",fast_food,Sri Thai,46.941157,7.4306926
4001976798,"Eigerstr. 60, 3007 Bern",pharmacy,Eiger Apotheke,46.9404017,7.431976
4001976798,"Eigerstr. 60, 3007 Bern",restaurant,Alsafir,46.9408533,7.4316053
4001976798,"Eigerstr. 60, 3007 Bern",restaurant,Mezze de Beirut,46.9419805,7.4318855
4001976798,"Eigerstr. 60, 3007 Bern",atm,n/a,46.94227,7.4307584
4001976798,"Eigerstr. 60, 3007 Bern",cafe,Café Alino,46.9405911,7.4360298
4001976798,"Eigerstr. 60, 3007 Bern",restaurant,Frohegg,46.9424116,7.4316794
4001976798,"Eigerstr. 60, 3007 Bern",pharmacy,Apotheke Rösli,46.939927,7.4365711
4001976798,"Eigerstr. 60, 3007 Bern",atm,n/a,46.9408995,7.4315143
4001976798,"Eigerstr. 60, 3007 Bern",fast_food,La Villa,46.9412197,7.4312476
4001976798,"Eigerstr. 60, 3007 Bern",school,BFF - Berufs- Fach- und Fortbildungsschule,46.9413632,7.4325651
4001976798,"Eigerstr. 60, 3007 Bern",fast_food,CONTACT take a way,46.9406238,7.4355286
4001976798,"Eigerstr. 60, 3007 Bern",fast_food,Bigi Pizza Huus,46.9424958,7.4316804
4001976798,"Eigerstr. 60, 3007 Bern",fast_food,Coop Take-Away,46.9408746,7.4315642
4001976798,"Eigerstr. 60, 3007 Bern",restaurant,Missione Cattolica Italiana,46.9410602,7.4345779
4001976798,"Eigerstr. 60, 3007 Bern",cafe,Drip Roasters,46.9417947,7.4312629
4001976798,"Eigerstr. 60, 3007 Bern",restaurant,Da Rina,46.9407874,7.4306266
4001976798,"Eigerstr. 60, 3007 Bern",school,Computerschule Bern,46.9427347,7.4300982
4001976798,"Eigerstr. 60, 3007 Bern",school,Standort BFF - Berufs- Fach- und Fortbildungsschule,46.9386032,7.4319359
4001976798,"Eigerstr. 60, 3007 Bern",school,aprentas,46.9387095,7.431963
4001976798,"Eigerstr. 60, 3007 Bern",atm,n/a,46.942274,7.4307321
4001976798,"Eigerstr. 60, 3007 Bern",school,Standort Seftigenstrasse SfG BB,46.9386713,7.4318176
4001976798,"Eigerstr. 60, 3007 Bern",school,Kindergarten Seftigenstrasse,46.9387635,7.4318908
4001976798,"Eigerstr. 60, 3007 Bern",fast_food,HurryCurry,46.9409003,7.4360759
4001976786,"Alpwegern 7, 3860 Meiringen",restaurant,Migros Restaurant,46.7284236,8.1852289
4001976786,"Alpwegern 7, 3860 Meiringen",restaurant,Steakhouse Leopold,46.7269671,8.1877443
4001976786,"Alpwegern 7, 3860 Meiringen",restaurant,Leone,46.7278078,8.1858025
4001976786,"Alpwegern 7, 3860 Meiringen",bank,Berner Kantonalbank,46.7270857,8.1881392
4001976786,"Alpwegern 7, 3860 Meiringen",bank,Raiffeisenbank Haslital-Brienz,46.7279204,8.1844152
4001976786,"Alpwegern 7, 3860 Meiringen",atm,n/a,46.7278462,8.1844073
4001976786,"Alpwegern 7, 3860 Meiringen",fast_food,Reyna Bistro,46.7282184,8.1845314
4001976786,"Alpwegern 7, 3860 Meiringen",pharmacy,DROPA Drogerie Schumacher,46.7277367,8.186928
4001976786,"Alpwegern 7, 3860 Meiringen",restaurant,Rebstock,46.727825,8.1867711
4001976786,"Alpwegern 7, 3860 Meiringen",cafe,Schmocker´s Cafe,46.7266014,8.188312
4001976786,"Alpwegern 7, 3860 Meiringen",cafe,S-Cafe,46.7255571,8.1902687
4001976786,"Alpwegern 7, 3860 Meiringen",restaurant,Bahnhöfli,46.7276874,8.1846243
4001976786,"Alpwegern 7, 3860 Meiringen",restaurant,Ilufa,46.7278955,8.1852189
4001976786,"Alpwegern 7, 3860 Meiringen",restaurant,Rössli,46.7277586,8.1862132
4001976786,"Alpwegern 7, 3860 Meiringen",pharmacy,Apotheke,46.7266785,8.1886259
4001976786,"Alpwegern 7, 3860 Meiringen",cafe,Tea Room Frutiger,46.7277086,8.1863568
4001976786,"Alpwegern 7, 3860 Meiringen",pharmacy,Medbase Apotheke,46.7273064,8.1877189
4001976786,"Alpwegern 7, 3860 Meiringen",restaurant,Biro,46.7278645,8.1856017
4001976786,"Alpwegern 7, 3860 Meiringen",bank,Bank Brienz Oberhasli,46.7274177,8.1869592
4001976786,"Alpwegern 7, 3860 Meiringen",atm,n/a,46.7276769,8.1851588
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",cafe,Kafi Öfeli,47.3845988,8.4772959
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",restaurant,Roter Stein,47.3885734,8.4847702
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",restaurant,Restaurant Sonne Libanon,47.3822104,8.4838926
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",fast_food,Big Baba's,47.3878129,8.4868415
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",restaurant,Brasserie Spirgarten,47.387399,8.4854595
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",pharmacy,Apotheke Altstetten AA1,47.3877883,8.4855758
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",pharmacy,Apotheke Schafroth,47.3879571,8.4863203
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",bank,Migros Bank,47.3877156,8.4869909
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",bank,UBS,47.3880936,8.4856429
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",cafe,Buena Vista Cafebar,47.3876933,8.4855445
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",fast_food,Cafe Bar Memo,47.3879937,8.4861656
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",restaurant,Restaurant Casino,47.3868901,8.4898386
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",restaurant,Taj Mahal,47.386998,8.4893909
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",cafe,bar zueri west,47.3885319,8.4865979
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",restaurant,Restaurant Krone,47.3883414,8.4837689
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",cafe,Residenz Café Spirgarten,47.3876448,8.4845519
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",library,PBZ Bibliothek Altstetten,47.3872466,8.4859509
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",parking,n/a,47.3821807,8.4888599
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",parking,n/a,47.382205,8.4888669
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",bank,Zürcher Kantonalbank,47.388297,8.4865668
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",restaurant,Sir Andrew's,47.3871353,8.4884291
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",restaurant,Musti Grill,47.3874759,8.4881408
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",restaurant,Kormasutra Indian Restaurant,47.3891818,8.4865395
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",restaurant,Caffe Cioccolato,47.3872299,8.486059
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",parking,n/a,47.387337,8.4870184
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",restaurant,Restaurant Rauti,47.3818695,8.4886583
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",restaurant,Samurai VII,47.3870425,8.4890636
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",parking,Solidapark,47.3877109,8.4889673
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",restaurant,Migros Restaurant,47.3882191,8.4871306
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",fast_food,Kaimug,47.3881041,8.4869078
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",fast_food,Moon,47.3903989,8.4801695
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",parking,n/a,47.3844671,8.4880014
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",restaurant,Burgermeister,47.3881831,8.4865271
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",restaurant,Piratino,47.3886514,8.4838939
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",school,Schule Dandelion,47.3813585,8.4879598
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",school,Werkstätte Rauti RgZ,47.3818503,8.4885229
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",cafe,Bistro uf em Chilehügel,47.3868818,8.484668
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",restaurant,Rashim's Kitchen,47.3872533,8.4876631
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",restaurant,Farfalla,47.3800966,8.4844491
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",fast_food,La Pizza Buona,47.3810756,8.4837137
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",school,Schule für Sehbehinderte,47.3850777,8.4861808
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",restaurant,Ristorante Passione Italiana,47.3872401,8.4877586
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",restaurant,La Taqueria,47.3886212,8.486242
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",atm,TiBc Crypto ATM,47.3871105,8.4886765
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",atm,TiBc Crypto ATM,47.3882359,8.4839247
4001976700,"Eugen-Huber-Strasse 22, 8048 Zürich",restaurant,Santa Lucia,47.388287,8.4848405
4001976165,"Waagtalstrasse 32, 8842 Unteriberg",restaurant,Minster,47.0577253,8.7990884
4001976165,"Waagtalstrasse 32, 8842 Unteriberg",restaurant,Horat Seppls Pizzeria,47.0580331,8.7984423
4001976165,"Waagtalstrasse 32, 8842 Unteriberg",restaurant,Schäfli,47.0589829,8.8020143
4001976165,"Waagtalstrasse 32, 8842 Unteriberg",restaurant,Felseneck,47.0562848,8.802128
4001976165,"Waagtalstrasse 32, 8842 Unteriberg",restaurant,Restaurant Alpenblick,47.0559512,8.8026369
4001976165,"Waagtalstrasse 32, 8842 Unteriberg",restaurant,Föx Bar Lounge,47.0588169,8.8015375
4001976165,"Waagtalstrasse 32, 8842 Unteriberg",bank,Schwyzer Kantonalbank,47.0572534,8.8015555
4001976165,"Waagtalstrasse 32, 8842 Unteriberg",bank,Raiffeisenbank Einsiedeln - Ybrig,47.0590935,8.8017404
4001974048,"Rue du Centre 8, 1025 Saint-Sulpice",pharmacy,Pharmacie de Saint-Sulpice,46.5105591,6.5575081
4001974048,"Rue du Centre 8, 1025 Saint-Sulpice",restaurant,L'esplanade,46.5201327,6.5654592
4001974048,"Rue du Centre 8, 1025 Saint-Sulpice",restaurant,Piano,46.520841,6.5643819
4001974048,"Rue du Centre 8, 1025 Saint-Sulpice",school,n/a,46.5127383,6.5612655
4001974048,"Rue du Centre 8, 1025 Saint-Sulpice",cafe,Cafétéria NIKI,46.5196529,6.5647162
4001974048,"Rue du Centre 8, 1025 Saint-Sulpice",cafe,Self-service Hopper,46.5183541,6.5620608
4001974048,"Rue du Centre 8, 1025 Saint-Sulpice",parking,PSE,46.5179761,6.5619634
4001974048,"Rue du Centre 8, 1025 Saint-Sulpice",parking,PSE,46.5179839,6.5625487
4001974048,"Rue du Centre 8, 1025 Saint-Sulpice",parking,n/a,46.5159887,6.5642741
4001974048,"Rue du Centre 8, 1025 Saint-Sulpice",parking,n/a,46.5158916,6.5639044
4001974048,"Rue du Centre 8, 1025 Saint-Sulpice",parking,n/a,46.51773,6.5622593
4001974048,"Rue du Centre 8, 1025 Saint-Sulpice",restaurant,L'Ornithorynque,46.5200508,6.5636699
4001974048,"Rue du Centre 8, 1025 Saint-Sulpice",cafe,Cyber Café SV,46.5200213,6.5638979
4001974048,"Rue du Centre 8, 1025 Saint-Sulpice",parking,n/a,46.5199642,6.5641069
4001974048,"Rue du Centre 8, 1025 Saint-Sulpice",restaurant,Puur Innovation,46.5163226,6.5621224
4001974048,"Rue du Centre 8, 1025 Saint-Sulpice",cafe,Cafétéria ZAHA,46.5185684,6.56336
4001974048,"Rue du Centre 8, 1025 Saint-Sulpice",cafe,Cafétéria MX,46.5191968,6.5636255
4001974048,"Rue du Centre 8, 1025 Saint-Sulpice",fast_food,Cafétéria Giacometti,46.520747,6.5644918
4001974048,"Rue du Centre 8, 1025 Saint-Sulpice",atm,Credit Suisse,46.5204391,6.5662707
4001974048,"Rue du Centre 8, 1025 Saint-Sulpice",restaurant,Le Skipper,46.5102337,6.5587481
4001974048,"Rue du Centre 8, 1025 Saint-Sulpice",atm,BCV,46.5102743,6.5580434
4001974048,"Rue du Centre 8, 1025 Saint-Sulpice",cafe,Montreux Jazz Café,46.5178487,6.5658619
4001974048,"Rue du Centre 8, 1025 Saint-Sulpice",fast_food,Narli,46.5139804,6.5494607
4001973951,"Kilchbergstrasse 122, 8038 Zürich",restaurant,Il Grappolo,47.3361381,8.5322408
4001973951,"Kilchbergstrasse 122, 8038 Zürich",parking,n/a,47.3336228,8.5408831
4001973951,"Kilchbergstrasse 122, 8038 Zürich",school,SEK3 – Oberstufe für Gehörlose und Schwerhörige,47.3413953,8.5338799
4001973447,"Käpfnerweg 11, 8810 Horgen",fast_food,Dieci Pizzakurier,47.2547421,8.6149664
4001973447,"Käpfnerweg 11, 8810 Horgen",restaurant,Red Snapper,47.2550262,8.61738
4001973447,"Käpfnerweg 11, 8810 Horgen",restaurant,Seerestaurant Meilibach,47.251478,8.6278839
4001973447,"Käpfnerweg 11, 8810 Horgen",restaurant,Imperiale,47.2573474,8.6091025
4001973447,"Käpfnerweg 11, 8810 Horgen",parking,n/a,47.2565365,8.6081921
4001973447,"Käpfnerweg 11, 8810 Horgen",school,CEIBS,47.2571486,8.6094549
4001973447,"Käpfnerweg 11, 8810 Horgen",cafe,Concept Store & Café BeJu,47.2536332,8.6183082
4001970767,"Ch. du Devin 57, 1012 Lausanne",parking,n/a,46.5292133,6.6503543
4001970767,"Ch. du Devin 57, 1012 Lausanne",parking,n/a,46.5312086,6.6517861
4001970767,"Ch. du Devin 57, 1012 Lausanne",parking,n/a,46.531182,6.6518164
4001970767,"Ch. du Devin 57, 1012 Lausanne",parking,n/a,46.5311032,6.6519281
4001970767,"Ch. du Devin 57, 1012 Lausanne",parking,n/a,46.5314019,6.6524828
4001970767,"Ch. du Devin 57, 1012 Lausanne",parking,n/a,46.5316027,6.652361
4001970767,"Ch. du Devin 57, 1012 Lausanne",cafe,La Rotonde,46.5328266,6.6474109
4001970767,"Ch. du Devin 57, 1012 Lausanne",restaurant,Brasserie de Chailly,46.5271484,6.6516532
4001970767,"Ch. du Devin 57, 1012 Lausanne",pharmacy,Sun Store,46.5273544,6.651513
4001970767,"Ch. du Devin 57, 1012 Lausanne",library,Bibliothèque Chailly,46.5282827,6.6499705
4001970767,"Ch. du Devin 57, 1012 Lausanne",pharmacy,Pharmacie Populaire de La Sallaz,46.5336252,6.6481547
4001970767,"Ch. du Devin 57, 1012 Lausanne",restaurant,Restaurant de la Poste,46.5333336,6.6476997
4001970767,"Ch. du Devin 57, 1012 Lausanne",bank,UBS,46.5267762,6.6517607
4001970765,"Av. d'Epenex 25, 1024 Ecublens VD",fast_food,"Le Monde du Snack, Pizza+kebab",46.5365369,6.5781752
4001970765,"Av. d'Epenex 25, 1024 Ecublens VD",pharmacy,Amavita,46.5365802,6.5784858
4001970765,"Av. d'Epenex 25, 1024 Ecublens VD",restaurant,Le Dragon,46.5364701,6.5778659
4001970765,"Av. d'Epenex 25, 1024 Ecublens VD",restaurant,Brasserie de la Gare,46.53658,6.5790532
4001970765,"Av. d'Epenex 25, 1024 Ecublens VD",restaurant,La Belle Saison,46.5364209,6.5764677
4001970765,"Av. d'Epenex 25, 1024 Ecublens VD",fast_food,Le Monde Snack Renens,46.5365806,6.5783687
4001970765,"Av. d'Epenex 25, 1024 Ecublens VD",cafe,La Piazza,46.5369947,6.5778036
4001970765,"Av. d'Epenex 25, 1024 Ecublens VD",restaurant,Les Délices du Siam,46.5364503,6.5780685
4001970765,"Av. d'Epenex 25, 1024 Ecublens VD",fast_food,Rôtisserie Churrascaria,46.5361449,6.5780966
4001970765,"Av. d'Epenex 25, 1024 Ecublens VD",fast_food,Giga Tacos,46.5363331,6.5772109
4001970765,"Av. d'Epenex 25, 1024 Ecublens VD",restaurant,Perilla Café,46.5362386,6.5754952
4001969461,"Sentiero Tazzino, 6605 Locarno",bar,Bar Fevi,46.1643841,8.7891377
4001969461,"Sentiero Tazzino, 6605 Locarno",restaurant,Trattoria Ristorante Campagna,46.1691524,8.7903797
4001969461,"Sentiero Tazzino, 6605 Locarno",fast_food,P Pizza&Pasta,46.1660789,8.7938057
4001969461,"Sentiero Tazzino, 6605 Locarno",restaurant,Hotel Ristorante Stella,46.1656127,8.7940551
4001969461,"Sentiero Tazzino, 6605 Locarno",library,Centro Professionale Locarno,46.1652684,8.7913342
4001969461,"Sentiero Tazzino, 6605 Locarno",library,Mediateca del Centro Professionale di Locarno,46.1650052,8.7909907
4001969461,"Sentiero Tazzino, 6605 Locarno",parking,n/a,46.1698913,8.7904131
4001969461,"Sentiero Tazzino, 6605 Locarno",restaurant,bar verzaschina,46.1679659,8.7897879
4001969461,"Sentiero Tazzino, 6605 Locarno",restaurant,Pizzeria Flash Express,46.1677538,8.789934
4001969461,"Sentiero Tazzino, 6605 Locarno",fast_food,Royal Döner,46.1673691,8.7953276
4001969461,"Sentiero Tazzino, 6605 Locarno",pharmacy,Farmacia Internazionale,46.1667881,8.7957044
4001969461,"Sentiero Tazzino, 6605 Locarno",fast_food,Calzerotti,46.1671189,8.7942554
4001967220,"Langhagstr. 28, 4600 Olten",pub,sichtbar,47.3489229,7.9119337
4001967220,"Langhagstr. 28, 4600 Olten",pub,NachBar,47.3483278,7.9106145
4001967220,"Langhagstr. 28, 4600 Olten",cafe,Rodeo,47.3486712,7.910801
4001967220,"Langhagstr. 28, 4600 Olten",pharmacy,Saner Apotheke,47.3486797,7.9111482
4001967220,"Langhagstr. 28, 4600 Olten",atm,n/a,47.3487372,7.9112053
4001967220,"Langhagstr. 28, 4600 Olten",atm,n/a,47.3489203,7.911645
4001967220,"Langhagstr. 28, 4600 Olten",pub,Cloud 7,47.3490731,7.9113022
4001967220,"Langhagstr. 28, 4600 Olten",restaurant,La Vita,47.3491718,7.9103379
4001967220,"Langhagstr. 28, 4600 Olten",fast_food,Qebabtore Grill,47.3495123,7.9173012
4001967220,"Langhagstr. 28, 4600 Olten",restaurant,Landhaus,47.3461877,7.9247246
4001967220,"Langhagstr. 28, 4600 Olten",restaurant,Shanghai,47.3495044,7.9100101
4001967220,"Langhagstr. 28, 4600 Olten",parking,n/a,47.3484596,7.9132303
4001967220,"Langhagstr. 28, 4600 Olten",fast_food,BifangImbiss,47.3489679,7.9123489
4001967220,"Langhagstr. 28, 4600 Olten",parking,n/a,47.348588,7.9109912
4001967220,"Langhagstr. 28, 4600 Olten",fast_food,Tütüs Pizza Express,47.3484888,7.9098487
4001967220,"Langhagstr. 28, 4600 Olten",fast_food,Multipoint,47.3484327,7.9105569
4001967220,"Langhagstr. 28, 4600 Olten",fast_food,Subway,47.3486933,7.9106203
4001967220,"Langhagstr. 28, 4600 Olten",cafe,Le Figaro,47.3490541,7.9106885
4001964149,"Weidstr. 1, 8135 Langnau am Albis",parking,n/a,47.2908666,8.5376381
4001964148,"Hegenheimerstrasse 43, 4055 Basel",restaurant,Marmaris,47.5562558,7.5752419
4001964148,"Hegenheimerstrasse 43, 4055 Basel",restaurant,Strassburgerhof,47.5616632,7.5687611
4001964148,"Hegenheimerstrasse 43, 4055 Basel",bank,Basler Kantonalbank,47.5618557,7.5744174
4001964148,"Hegenheimerstrasse 43, 4055 Basel",pharmacy,Cityring Apotheke,47.5619188,7.5736716
4001964148,"Hegenheimerstrasse 43, 4055 Basel",restaurant,Al Giardino,47.5623768,7.5735269
4001964148,"Hegenheimerstrasse 43, 4055 Basel",cafe,Cafe Helvetia,47.5600912,7.5678475
4001964148,"Hegenheimerstrasse 43, 4055 Basel",atm,Postfinance,47.5629557,7.5721525
4001964148,"Hegenheimerstrasse 43, 4055 Basel",restaurant,Lima 31,47.5568738,7.5748136
4001964148,"Hegenheimerstrasse 43, 4055 Basel",library,GGG Stadtbibliothek Basel West,47.557385,7.5682005
4001964148,"Hegenheimerstrasse 43, 4055 Basel",restaurant,Pho Asia Vietnamese Food,47.5614009,7.5743702
4001964148,"Hegenheimerstrasse 43, 4055 Basel",restaurant,Domino's Pizza,47.5615711,7.574275
4001964148,"Hegenheimerstrasse 43, 4055 Basel",restaurant,Milchhüsli,47.561151,7.574944
4001964148,"Hegenheimerstrasse 43, 4055 Basel",pharmacy,Ahornapotheke,47.5576221,7.5725986
4001964148,"Hegenheimerstrasse 43, 4055 Basel",parking,Parkhaus Ahornhof,47.5575405,7.5743358
4001964148,"Hegenheimerstrasse 43, 4055 Basel",cafe,Eccetera,47.5611233,7.57883
4001964148,"Hegenheimerstrasse 43, 4055 Basel",university,"Faculty of Psychology, University of Basel",47.5612651,7.5752961
4001964148,"Hegenheimerstrasse 43, 4055 Basel",atm,n/a,47.5574131,7.5744937
4001964148,"Hegenheimerstrasse 43, 4055 Basel",library,Archiv der Basler Mission/mission 21,47.5590725,7.5780005
4001964148,"Hegenheimerstrasse 43, 4055 Basel",cafe,LaDiva,47.5573488,7.5734529
4001964148,"Hegenheimerstrasse 43, 4055 Basel",cafe,Kaffeekanne,47.5603846,7.5715119
4001964148,"Hegenheimerstrasse 43, 4055 Basel",fast_food,Brause Grill,47.5558584,7.5741727
4001964148,"Hegenheimerstrasse 43, 4055 Basel",restaurant,Pizza King Basel,47.5571021,7.566831
4001964148,"Hegenheimerstrasse 43, 4055 Basel",bar,Bar Amici Mici,47.557159,7.5678836
4001964148,"Hegenheimerstrasse 43, 4055 Basel",school,Sine limite Nachhilfe Mathematik und Physik,47.557197,7.5687965
