property_id,rental_address,amenity_type,amenity_name,lat,lon
4001862435,"Via Mulino Rosso 8, 6517 Arbedo",cafe,CC bar,46.2128973,9.0429516
4001862435,"Via Mulino Rosso 8, 6517 Arbedo",parking,n/a,46.2132952,9.044487
4001862435,"Via Mulino Rosso 8, 6517 Arbedo",fast_food,Pizzarella,46.2110572,9.0412256
4001862435,"Via Mulino Rosso 8, 6517 Arbedo",atm,n/a,46.2125285,9.0395416
4001858736,"Zwickystrasse 30, 8304 Wallisellen",school,Swiss International School Zürich,47.4042283,8.6061329
4001858736,"Zwickystrasse 30, 8304 Wallisellen",restaurant,Bistro ZwiBack,47.4038645,8.6052129
4001858736,"Zwickystrasse 30, 8304 Wallisellen",cafe,Raumschiff,47.4035895,8.6047419
4001858736,"Zwickystrasse 30, 8304 Wallisellen",restaurant,Accogliente,47.4044575,8.6030482
4001858736,"Zwickystrasse 30, 8304 Wallisellen",restaurant,Simple Steakhouse & Tapas Bar,47.4047808,8.6051436
4001858736,"Zwickystrasse 30, 8304 Wallisellen",restaurant,Movie Sushi,47.4050285,8.6041946
4001858736,"Zwickystrasse 30, 8304 Wallisellen",pub,Hardwald Brewhouse,47.4037463,8.6029696
4001858736,"Zwickystrasse 30, 8304 Wallisellen",fast_food,Swicky 3,47.4040724,8.6050259
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",restaurant,Sternen,47.2554562,8.8578529
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",bus_station,"Rüti, Bahnhof",47.2601519,8.8548585
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",bank,Zürcher Kantonalbank,47.2593135,8.855339
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",atm,Bank Linth,47.2577756,8.8491894
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",parking,Coop,47.2568249,8.8504138
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",restaurant,Al Seda,47.2602363,8.8499769
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",restaurant,Freihof,47.2606077,8.8512817
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",restaurant,Sandhof,47.263635,8.8517542
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",restaurant,Wilder Mann,47.2639855,8.8519939
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",fast_food,Big Daddy,47.2602337,8.8540598
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",fast_food,3Men's Kebab,47.2603892,8.8536298
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",cafe,Café Voland,47.2589937,8.8503832
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",restaurant,Foodoo - Asian Kitchen,47.2599583,8.8518278
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",restaurant,Migros Restaurant,47.2582628,8.8487877
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",restaurant,Grado,47.2553871,8.8586467
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",restaurant,A Casa di Gianluca (Löwen),47.2595753,8.8512636
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",atm,n/a,47.2593411,8.8552679
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",parking,n/a,47.259354,8.8547552
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",restaurant,Klosterhof,47.2595514,8.8493536
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",fast_food,Maroni,47.2602517,8.8546358
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",restaurant,Sonne,47.2567983,8.8539976
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",pharmacy,APODRO Apotheke,47.2585757,8.848725
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",atm,ZKB,47.258933,8.8496866
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",parking,n/a,47.2584965,8.8498157
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",parking,n/a,47.25899,8.8507008
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",restaurant,Shizuka,47.2580604,8.8527523
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",bank,Bank Linth,47.258291,8.8495632
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",parking,n/a,47.2603371,8.8557751
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",restaurant,Grill Bistro Bar,47.2603215,8.8538043
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",parking,n/a,47.2591832,8.8575401
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",parking,n/a,47.2600613,8.8542439
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",bar,Marrakech Shisha bar,47.2533514,8.8530641
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",parking,n/a,47.2543332,8.8563531
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",parking,n/a,47.2568343,8.8564156
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",parking,n/a,47.2575072,8.8566656
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",restaurant,Buon Appetito Pizzakurier,47.2581749,8.8514037
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",restaurant,Amici miei,47.2584114,8.8509346
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",restaurant,Seoul Kitchen & BBQ,47.258703,8.84887
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",fast_food,Akgül,47.2585366,8.8498811
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",parking,n/a,47.2574578,8.8508299
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",parking,n/a,47.2567133,8.8522799
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",restaurant,Schönegg,47.2595546,8.8453245
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",cafe,XOKÓ,47.2588463,8.8498571
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",fast_food,Sandwich Factory GmbH,47.2615424,8.8513829
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",atm,Postfinance,47.2604541,8.854048
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",bank,Bank Avera,47.258797,8.851074
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",restaurant,Leschär,47.2576719,8.847003
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",restaurant,Ochsen,47.2574681,8.8529959
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",fast_food,Foodoo,47.2601885,8.8517689
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",cafe,Vivazzo,47.2601184,8.8534674
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",clinic,Praxis am Bahnhof,47.2601863,8.8531577
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",clinic,ZRR - Zentrum für Radiotherapie Rüti,47.259456,8.8422905
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",school,Privatschule 9plus,47.2603859,8.8497878
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",restaurant,Märtegge,47.2586305,8.8491639
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",fast_food,BBQ Sushi Momo,47.2587631,8.8477967
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",fast_food,Blue,47.2587814,8.8478678
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",fast_food,Al Massimo,47.2588493,8.8480518
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",atm,UBS,47.2606287,8.8532141
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",cafe,Café Rüti,47.2600844,8.8521308
4001856667,"Dorfstrasse 68, 8630 Rüti ZH",fast_food,Schnitzel Plaza Ketis,47.2555205,8.8584351
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",restaurant,Sternen,47.2554562,8.8578529
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",bus_station,"Rüti, Bahnhof",47.2601519,8.8548585
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",bank,Zürcher Kantonalbank,47.2593135,8.855339
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",atm,Bank Linth,47.2577756,8.8491894
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",parking,Coop,47.2568249,8.8504138
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",restaurant,Al Seda,47.2602363,8.8499769
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",restaurant,Freihof,47.2606077,8.8512817
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",restaurant,Sandhof,47.263635,8.8517542
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",restaurant,Wilder Mann,47.2639855,8.8519939
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",fast_food,Big Daddy,47.2602337,8.8540598
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",fast_food,3Men's Kebab,47.2603892,8.8536298
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",cafe,Café Voland,47.2589937,8.8503832
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",restaurant,Foodoo - Asian Kitchen,47.2599583,8.8518278
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",restaurant,Migros Restaurant,47.2582628,8.8487877
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",restaurant,Grado,47.2553871,8.8586467
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",restaurant,A Casa di Gianluca (Löwen),47.2595753,8.8512636
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",atm,n/a,47.2593411,8.8552679
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",parking,n/a,47.259354,8.8547552
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",restaurant,Klosterhof,47.2595514,8.8493536
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",fast_food,Maroni,47.2602517,8.8546358
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",restaurant,Sonne,47.2567983,8.8539976
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",pharmacy,APODRO Apotheke,47.2585757,8.848725
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",atm,ZKB,47.258933,8.8496866
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",parking,n/a,47.2584965,8.8498157
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",parking,n/a,47.25899,8.8507008
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",restaurant,Shizuka,47.2580604,8.8527523
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",bank,Bank Linth,47.258291,8.8495632
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",parking,n/a,47.2603371,8.8557751
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",restaurant,Grill Bistro Bar,47.2603215,8.8538043
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",parking,n/a,47.2591832,8.8575401
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",parking,n/a,47.2600613,8.8542439
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",bar,Marrakech Shisha bar,47.2533514,8.8530641
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",parking,n/a,47.2543332,8.8563531
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",parking,n/a,47.2568343,8.8564156
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",parking,n/a,47.2575072,8.8566656
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",restaurant,Buon Appetito Pizzakurier,47.2581749,8.8514037
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",restaurant,Amici miei,47.2584114,8.8509346
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",restaurant,Seoul Kitchen & BBQ,47.258703,8.84887
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",fast_food,Akgül,47.2585366,8.8498811
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",parking,n/a,47.2574578,8.8508299
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",parking,n/a,47.2567133,8.8522799
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",restaurant,Schönegg,47.2595546,8.8453245
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",cafe,XOKÓ,47.2588463,8.8498571
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",fast_food,Sandwich Factory GmbH,47.2615424,8.8513829
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",atm,Postfinance,47.2604541,8.854048
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",bank,Bank Avera,47.258797,8.851074
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",restaurant,Leschär,47.2576719,8.847003
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",restaurant,Ochsen,47.2574681,8.8529959
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",fast_food,Foodoo,47.2601885,8.8517689
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",cafe,Vivazzo,47.2601184,8.8534674
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",clinic,Praxis am Bahnhof,47.2601863,8.8531577
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",clinic,ZRR - Zentrum für Radiotherapie Rüti,47.259456,8.8422905
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",school,Privatschule 9plus,47.2603859,8.8497878
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",restaurant,Märtegge,47.2586305,8.8491639
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",fast_food,BBQ Sushi Momo,47.2587631,8.8477967
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",fast_food,Blue,47.2587814,8.8478678
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",fast_food,Al Massimo,47.2588493,8.8480518
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",atm,UBS,47.2606287,8.8532141
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",cafe,Café Rüti,47.2600844,8.8521308
4001856666,"Dorfstrasse 66a, 8630 Rüti ZH",fast_food,Schnitzel Plaza Ketis,47.2555205,8.8584351
4001841517,"Route de Sion 81, 3960 Sierre",pharmacy,Amavita,46.2904884,7.525137
4001841517,"Route de Sion 81, 3960 Sierre",restaurant,Restaurant des Liddes,46.2895537,7.5241516
4001841517,"Route de Sion 81, 3960 Sierre",restaurant,Le Pigalle,46.2890448,7.5226325
4001841517,"Route de Sion 81, 3960 Sierre",bar,Le Domino,46.2902178,7.5253358
4001841517,"Route de Sion 81, 3960 Sierre",library,Bibliothèque de l'Ecole cantonale d'art du Valais,46.2912471,7.5209819
4001841517,"Route de Sion 81, 3960 Sierre",parking,n/a,46.2814269,7.5139629
4001841517,"Route de Sion 81, 3960 Sierre",parking,n/a,46.2810886,7.5127476
4001841517,"Route de Sion 81, 3960 Sierre",parking,n/a,46.2842403,7.5161854
4001841517,"Route de Sion 81, 3960 Sierre",restaurant,Le Sporting,46.287308,7.5252864
4001841517,"Route de Sion 81, 3960 Sierre",cafe,Café des Noyers,46.2913283,7.5230644
4001841517,"Route de Sion 81, 3960 Sierre",restaurant,Manora,46.2825775,7.511205
4001841517,"Route de Sion 81, 3960 Sierre",parking,n/a,46.2909545,7.522607
4001841517,"Route de Sion 81, 3960 Sierre",parking,n/a,46.2893531,7.5179131
4001841517,"Route de Sion 81, 3960 Sierre",parking,n/a,46.2889658,7.5178085
4001841517,"Route de Sion 81, 3960 Sierre",parking,n/a,46.2875377,7.5182323
4001841517,"Route de Sion 81, 3960 Sierre",restaurant,A Table,46.2877311,7.5208975
4001841517,"Route de Sion 81, 3960 Sierre",parking,n/a,46.2876817,7.5204554
4001841517,"Route de Sion 81, 3960 Sierre",parking,n/a,46.2902222,7.5197513
4001841517,"Route de Sion 81, 3960 Sierre",pharmacy,Sun Store,46.2815599,7.5134416
4001841517,"Route de Sion 81, 3960 Sierre",restaurant,Centro Espanol,46.2855164,7.5216341
4001841517,"Route de Sion 81, 3960 Sierre",parking,n/a,46.2899251,7.5253901
4001841517,"Route de Sion 81, 3960 Sierre",parking,n/a,46.2809942,7.5103437
4001841517,"Route de Sion 81, 3960 Sierre",parking,n/a,46.2804695,7.5099152
4001841517,"Route de Sion 81, 3960 Sierre",restaurant,Sushi Zen,46.2823738,7.5112035
4001841517,"Route de Sion 81, 3960 Sierre",pharmacy,Sun Store,46.2825577,7.5117749
4001841517,"Route de Sion 81, 3960 Sierre",atm,n/a,46.2823884,7.5111225
4001838215,"Bernstrasse 141, 3400 Burgdorf",restaurant,Adulis Steinhof,47.052643,7.6190496
4001838215,"Bernstrasse 141, 3400 Burgdorf",restaurant,Hofgut,47.0529904,7.6200096
4001838215,"Bernstrasse 141, 3400 Burgdorf",parking,n/a,47.0520953,7.6110924
4001838215,"Bernstrasse 141, 3400 Burgdorf",parking,n/a,47.0530519,7.6119283
4001838215,"Bernstrasse 141, 3400 Burgdorf",parking,n/a,47.0530322,7.61328
4001837441,"Via Lugano 17, 6500 Bellinzona",bank,Banca Raiffeisen Bellinzonese e Visagno,46.1902994,9.0201019
4001837441,"Via Lugano 17, 6500 Bellinzona",bar,Bar Indipendenza,46.1901775,9.0226625
4001837441,"Via Lugano 17, 6500 Bellinzona",pharmacy,Farmacia Teatro,46.1912595,9.0213983
4001837441,"Via Lugano 17, 6500 Bellinzona",cafe,Tea Room Gazzaniga,46.1902286,9.022361
4001837441,"Via Lugano 17, 6500 Bellinzona",restaurant,Locanda Orico,46.1921383,9.0190511
4001837441,"Via Lugano 17, 6500 Bellinzona",restaurant,Osteria Locanda Ticinese,46.1917237,9.020323
4001837441,"Via Lugano 17, 6500 Bellinzona",restaurant,Osteria Mistral,46.1917441,9.0195068
4001837441,"Via Lugano 17, 6500 Bellinzona",restaurant,Ristorante Giardino,46.1916448,9.0205336
4001837441,"Via Lugano 17, 6500 Bellinzona",restaurant,Ristorante Achilea,46.1874976,9.0165724
4001837441,"Via Lugano 17, 6500 Bellinzona",cafe,Caffè degli Artisti,46.1909255,9.0214432
4001837441,"Via Lugano 17, 6500 Bellinzona",restaurant,Antica Pizzeria Da Michele,46.190699,9.0227038
4001837441,"Via Lugano 17, 6500 Bellinzona",cafe,Glitter Caffè,46.189843,9.0222774
4001837441,"Via Lugano 17, 6500 Bellinzona",cafe,Caffè Teatro snack-bar,46.1907046,9.0206734
4001837441,"Via Lugano 17, 6500 Bellinzona",bar,Bar Cervo,46.1909832,9.0236201
4001837441,"Via Lugano 17, 6500 Bellinzona",restaurant,Il Piazza Ristorante,46.1913987,9.0209778
4001837441,"Via Lugano 17, 6500 Bellinzona",pharmacy,pharamcieplus malè,46.1897623,9.02292
4001837441,"Via Lugano 17, 6500 Bellinzona",restaurant,Osteria Zanzibar,46.1883166,9.0210074
4001837441,"Via Lugano 17, 6500 Bellinzona",library,Biblioteca pubblica di diritto,46.1912061,9.0203588
4001837441,"Via Lugano 17, 6500 Bellinzona",library,Centro di documentazione del Servizio di promozione e di valutazione sanitaria,46.1918795,9.0199356
4001837441,"Via Lugano 17, 6500 Bellinzona",bar,Bar Commercianti,46.1911004,9.0219736
4001837441,"Via Lugano 17, 6500 Bellinzona",bar,L'Incontro,46.1915218,9.0207344
4001837441,"Via Lugano 17, 6500 Bellinzona",restaurant,Locanda Marco,46.1884875,9.0249028
4001837441,"Via Lugano 17, 6500 Bellinzona",bank,Banca Migros,46.1908633,9.0227418
4001835702,"Am Oeschbrig 5, 8053 Zürich",restaurant,Viva,47.3550642,8.6019347
4001835702,"Am Oeschbrig 5, 8053 Zürich",parking,n/a,47.3603579,8.5944938
4001835702,"Am Oeschbrig 5, 8053 Zürich",cafe,Cafeteria,47.3560249,8.6009276
4001835702,"Am Oeschbrig 5, 8053 Zürich",cafe,Kafi Tasse,47.360005,8.5942694
4001810866,"Gellertstrasse 2a, 4052 Basel",bank,Basler Kantonalbank,47.5553442,7.612994
4001810866,"Gellertstrasse 2a, 4052 Basel",restaurant,XX Large Pizzeria,47.5547279,7.6110572
4001810866,"Gellertstrasse 2a, 4052 Basel",restaurant,Multi Grill,47.5551145,7.6122362
4001810866,"Gellertstrasse 2a, 4052 Basel",restaurant,Pizzeria Froburg,47.5550403,7.6119734
4001810866,"Gellertstrasse 2a, 4052 Basel",restaurant,n/a,47.5511342,7.6029046
4001810866,"Gellertstrasse 2a, 4052 Basel",cafe,n/a,47.5557927,7.6097485
4001810866,"Gellertstrasse 2a, 4052 Basel",cafe,Bäckerei Jetzer,47.5543635,7.610095
4001810866,"Gellertstrasse 2a, 4052 Basel",restaurant,Restaurant Murano,47.5521616,7.6007922
4001810866,"Gellertstrasse 2a, 4052 Basel",pharmacy,Breite-Apotheke,47.5548232,7.6113761
4001810866,"Gellertstrasse 2a, 4052 Basel",bank,CA next bank,47.5524658,7.6037907
4001803665,"Iselisberg, 8524 Uesslingen-Buch",restaurant,Aussicht,47.5863561,8.8270048
4001790015,"Waffenplatzstrasse 80, 8002 Zürich",restaurant,Don Leone,47.3611874,8.5266838
4001681223,"Rue de la Fiaz 38, 2300 La Chaux-de-Fonds",restaurant,Atlantic'o,47.0874752,6.8041545
4001681223,"Rue de la Fiaz 38, 2300 La Chaux-de-Fonds",atm,n/a,47.0885494,6.8024821
4001681223,"Rue de la Fiaz 38, 2300 La Chaux-de-Fonds",parking,n/a,47.0874374,6.8099263
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",pharmacy,eco Pharma,47.102792,6.83138
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",bank,Raiffeisen,47.1027052,6.8306742
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",parking,Parking Grande Fontaine,47.102381,6.8309529
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",cafe,Le Pacha,47.1012747,6.8261425
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",restaurant,L'Orphéo,47.1016501,6.8257148
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",pub,Bar le Coyote,47.1017474,6.8250441
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",cafe,Orforte,47.1022052,6.8277827
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",fast_food,Au Paradis Kebab,47.1021836,6.8285243
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",restaurant,Bamboo,47.1013547,6.8289078
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",restaurant,Brasserie de la Poste,47.0994367,6.8259679
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",restaurant,Dino's Italia,47.1002294,6.8349519
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",cafe,Le Rendez-vous,47.1005192,6.8253866
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",cafe,La Belle Affaire,47.1004694,6.8269329
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",pub,Centre Italien,47.1011067,6.828544
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",cafe,L'Univers,47.1021462,6.8262996
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",bank,Banque Cantonale Neuchâteloise,47.1012897,6.8269328
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",restaurant,Union Restaurant du Théâtre,47.101731,6.8285929
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",bank,Banque CLER,47.1021331,6.8284239
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",cafe,Terminus,47.0999343,6.8254645
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",restaurant,Local Craft Burguers,47.1009364,6.8271825
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",cafe,Maxim,47.1010227,6.8262525
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",pharmacy,Pilonell,47.1007036,6.8252096
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",cafe,Fairplay,47.1010318,6.825593
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",restaurant,La Pinte Neuchâteloise,47.1028161,6.831716
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",bar,Maxim,47.1009523,6.826425
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",bank,Banque Migros,47.1028736,6.8297172
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",restaurant,L'Elite Pizzeria Grill,47.1026848,6.8303829
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",cafe,Le Métro,47.1002381,6.8275657
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",bar,Buddy'z Lounge,47.0995691,6.8263895
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",parking,n/a,47.1014031,6.8307334
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",restaurant,Monna Lisa,47.1011461,6.82498
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",clinic,Clinique de La Tour,47.0996235,6.8264647
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",fast_food,Panda Express,47.101043,6.8279091
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",cafe,Bessa,47.1007408,6.8273632
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",pharmacy,Pharmacie Centrale,47.1007613,6.8269099
4001662189,"Rue des Musées 58, 2300 La Chaux-de-Fonds",cafe,OYO Bubble Tea,47.1022825,6.8276228
